74773,442687.4473207937,4633912.9366341345
74774,442687.38046722306,4633917.936187175
74775,442687.31361365237,4633922.935740215
74776,442687.2467600817,4633927.935293254
74777,442687.17990651104,4633932.934846295
74778,442687.11305294035,4633937.934399335
74779,442687.04619936965,4633942.933952374
74780,442686.979345799,4633947.933505415
74781,442686.9124922283,4633952.933058455
74782,442686.8456386576,4633957.932611495
74783,442686.778785087,4633962.932164535
74784,442686.7119315163,4633967.931717575
74785,442686.64507794566,4633972.931270615
74786,442686.57822437497,4633977.930823655
74787,442686.57260960015,4633978.350716927
74788,442681.9927064847,4633978.31171393
74789,442676.99288778554,4633978.269134883
74790,442671.99306908634,4633978.2265558345
74791,442666.99325038714,4633978.183976787
74792,442661.993431688,4633978.14139774
74793,442656.9936129888,4633978.098818691
74794,442651.9937942896,4633978.056239644
74795,442646.99397559045,4633978.013660597
74796,442641.99415689125,4633977.971081548
74797,442636.99433819205,4633977.928502501
74798,442631.9945194929,4633977.885923453
74799,442626.9947007937,4633977.843344405
74800,442621.9948820945,4633977.800765358
74801,442616.99506339536,4633977.75818631
74802,442611.99524469615,4633977.715607262
74803,442606.99542599695,4633977.673028215
74804,442601.9956072978,4633977.6304491665
74805,442596.9957885986,4633977.587870119
74806,442591.9959698994,4633977.545291072
74807,442586.99615120026,4633977.502712023
74808,442686.68410420197,4633982.9294288345
74809,442686.8058213608,4633987.927947109
74810,442686.9275385196,4633992.926465383
74811,442687.04925567843,4633997.924983656
74812,442687.17097283725,4634002.92350193
74813,442687.2926899961,4634007.922020203
74814,442687.4144071549,4634012.920538478
74815,442687.42790960014,4634013.475038927
74816,442478.2629082035,4634180.445982625
74817,442473.26342877303,4634180.373833997
74818,442468.2639493426,4634180.30168537
74819,442463.26446991216,4634180.229536743
74820,442458.26499048166,4634180.157388115
74821,442453.2655110512,4634180.085239488
74822,442448.2660316208,4634180.01309086
74823,442443.2665521903,4634179.940942233
74824,442438.26707275986,4634179.868793606
74825,442433.2675933294,4634179.796644978
74826,442428.2681138989,4634179.724496351
74827,442423.2686344685,4634179.652347724
74828,442418.269155038,4634179.580199096
74829,442413.26967560756,4634179.508050469
74830,442408.2701961771,4634179.435901841
74831,442403.2707167466,4634179.3637532145
74832,442398.2712373162,4634179.291604587
74833,442393.27175788576,4634179.219455959
74834,442388.27227845526,4634179.147307332
74835,442383.2727990248,4634179.075158705
74836,442378.2733195944,4634179.003010077
74837,442275.26368655934,4633878.518527247
74838,442270.26411277935,4633878.45324311
74839,442265.26453899936,4633878.387958973
74840,442260.26496521936,4633878.322674836
74841,442255.2653914394,4633878.257390699
74842,442250.26581765944,4633878.192106562
74843,442245.26624387945,4633878.126822425
74844,442240.26667009946,4633878.061538287
74845,442235.26709631947,4633877.996254151
74846,442230.26752253954,4633877.930970014
74847,442225.26794875955,4633877.865685876
74848,442220.26837497955,4633877.80040174
74849,442215.26880119956,4633877.735117602
74850,442210.2692274196,4633877.6698334655
74851,442205.26965363964,4633877.604549329
74852,442200.27007985965,4633877.539265191
74853,442195.27050607966,4633877.4739810545
74854,442190.27093229967,4633877.408696918
74855,442185.2713585197,4633877.34341278
74856,442180.27178473974,4633877.2781286435
74857,442175.27221095975,4633877.212844506
74858,442170.27263717976,4633877.147560369
74859,442165.27306339977,4633877.082276233
74860,442160.2734896198,4633877.016992095
74861,442155.27391583985,4633876.951707958
74862,442150.27434205986,4633876.886423821
74863,442145.27476827987,4633876.821139684
74864,442140.2751944999,4633876.755855547
74865,442135.27562071994,4633876.69057141
74866,442130.2878430576,4633876.545408225
74867,442125.4828049426,4633875.16279884
74868,442120.6777668275,4633873.780189454
74869,442115.8727287125,4633872.397580069
74870,442111.06769059744,4633871.014970683
74871,442106.26265248243,4633869.6323612975
74872,442101.4576143674,4633868.2497519115
74873,442096.65257625235,4633866.867142526
74874,442091.84753813734,4633865.48453314
74875,442087.0425000223,4633864.101923755
74876,442082.23746190727,4633862.719314369
74877,442077.4324237922,4633861.336704984
74878,442072.6273856772,4633859.954095598
74879,442072.10991560016,4633859.805197927
74880,441975.7823582049,4633983.038006156
74881,441970.78260000155,4633982.9888339285
74882,441965.78284179815,4633982.939661702
74883,441976.97078837577,4633770.4305284815
74884,441971.97095420066,4633770.471249743
74885,441966.9711200255,4633770.511971005
74886,441961.9712858504,4633770.552692267
74887,441956.9714516752,4633770.593413529
74888,441951.9716175001,4633770.634134791
74889,441947.4133226001,4633770.671259927
74890,441679.9947954213,4634322.87043028
74891,441680.5572602162,4634327.34969824
74892,441685.10661576624,4634329.424153369
74893,441689.6559713163,4634331.498608497
74894,441694.2053268663,4634333.573063625
74895,441698.75468241633,4634335.647518754
74896,441679.70231551985,4634327.861855167
74897,441679.384889284,4634332.851769052
74898,441703.3044995124,4634337.720961345
74899,441707.8543958178,4634339.794230168
74900,441712.4042921232,4634341.86749899
74901,441716.95418842864,4634343.940767813
74902,441721.504084734,4634346.014036635
74903,441726.05398103944,4634348.087305457
74904,441730.6038773448,4634350.16057428
74905,441735.15377365024,4634352.233843102
74906,441739.70366995566,4634354.3071119245
74907,441744.25356626103,4634356.380380747
74908,441748.80346256646,4634358.453649569
74909,441753.3533588718,4634360.526918392
74910,441567.13926139585,4633764.782600446
74911,441562.14068306005,4633764.663375361
74912,441557.14210472425,4633764.544150276
74913,441552.14352638845,4633764.424925191
74914,441547.14494805265,4633764.305700107
74915,441542.14636971685,4633764.186475022
74916,441537.14779138105,4633764.067249937
74917,441532.1492130452,4633763.948024853
74918,441527.1506347094,4633763.828799768
74919,441522.1520563736,4633763.709574684
74920,441517.1534780378,4633763.590349599
74921,441512.154899702,4633763.471124514
74922,441507.1563213662,4633763.351899429
74923,441502.1577430304,4633763.232674344
74924,441497.1591646946,4633763.11344926
74925,441492.1605863588,4633762.994224176
74926,441487.16200802295,4633762.874999091
74927,441482.16342968715,4633762.755774006
74928,441477.16485135135,4633762.6365489215
74929,441472.16627301555,4633762.517323837
74930,441462.813684606,4634223.539634758
74931,441458.24805156013,4634221.5012543
74932,441453.68241851433,4634219.462873843
74933,441449.1167854685,4634217.424493385
74934,441444.5511524227,4634215.3861129265
74935,441439.9855193768,4634213.3477324685
74936,441435.41988633096,4634211.309352011
74937,441430.85425328516,4634209.270971553
74938,441426.2886202393,4634207.232591095
74939,441421.72298719344,4634205.194210637
74940,441417.15735414764,4634203.15583018
74941,441412.5917211018,4634201.117449722
74942,441408.026088056,4634199.079069264
74943,441403.4604550101,4634197.040688806
74944,441398.89482196426,4634195.002308348
74945,441394.32918891846,4634192.963927891
74946,441389.7635558726,4634190.925547433
74947,441385.1979228268,4634188.887166975
74948,441380.63228978094,4634186.848786517
74949,441376.0666567351,4634184.81040606
74950,441371.5010236893,4634182.772025602
74951,441366.9353906434,4634180.733645144
74952,441363.5890026002,4634179.239610927
74953,441463.4995281403,4634224.622363133
74954,441463.39154863125,4634229.62119704
74955,441463.2835691222,4634234.620030946
74956,441363.50822977227,4634180.572407595
74957,441363.2057646471,4634185.563250694
74958,441362.37237691897,4634178.689435357
74959,441357.8165522874,4634176.629226162
74960,441353.26072765584,4634174.569016967
74961,441348.70490302425,4634172.508807773
74962,441344.1490783927,4634170.448598578
74963,441265.1063927341,4633796.1939124605
74964,441265.03492950974,4633801.193401735
74965,441264.9634662854,4633806.19289101
74966,441264.89200306096,4633811.192380285
74967,441264.8205398366,4633816.19186956
74968,441264.74907661224,4633821.1913588345
74969,441264.6776133879,4633826.190848108
74970,441264.60615016345,4633831.190337383
74971,441264.5346869391,4633836.189826658
74972,441264.46322371473,4633841.189315933
74973,441264.39176049037,4633846.188805208
74974,441264.32029726595,4633851.188294482
74975,441264.2488340416,4633856.187783757
74976,441264.1773708172,4633861.187273031
74977,441264.10590759286,4633866.186762306
74978,441264.03444436844,4633871.186251581
74979,441263.9629811441,4633876.1857408555
74980,441263.8915179197,4633881.18523013
74981,441263.82005469536,4633886.184719405
74982,441263.74859147094,4633891.18420868
74983,441263.6771282466,4633896.183697954
74984,441263.6056650222,4633901.183187229
74985,441263.53420179785,4633906.182676503
74986,441263.4627385735,4633911.182165778
74987,441263.3912753491,4633916.181655053
74988,441263.3198121247,4633921.181144328
74989,441263.24834890035,4633926.180633603
74990,441263.176885676,4633931.180122877
74991,441263.10542245157,4633936.179612151
74992,441263.0339592272,4633941.179101426
74993,441262.96249600285,4633946.178590701
74994,441262.8910327785,4633951.178079976
74995,441262.81956955406,4633956.177569251
74996,441262.7481063297,4633961.177058525
74997,441267.510438715,4633558.574796367
74998,441262.5104574185,4633558.5611203
74999,441257.510476122,4633558.547444232
75000,441252.51049482555,4633558.533768163
75001,441247.51051352907,4633558.520092095
75002,441242.5105322326,4633558.506416027
75003,441237.5105509361,4633558.49273996
75004,441232.5105696396,4633558.479063892
75005,441227.51058834314,4633558.465387824
75006,441222.51060704666,4633558.451711755
75007,441217.5106257502,4633558.438035687
75008,441212.5106444537,4633558.42435962
75009,441207.5106631572,4633558.410683552
75010,441202.51068186073,4633558.397007484
75011,441197.51070056425,4633558.383331416
75012,441192.51071926777,4633558.369655347
75013,441187.5107379713,4633558.35597928
75014,441182.5107566748,4633558.342303212
75015,441177.5107753783,4633558.328627144
75016,441172.51079408184,4633558.314951076
75017,441169.08652260015,4633558.305584927
75018,441169.0642964668,4633559.881143874
75019,441168.99376936216,4633564.880646442
75020,441168.92324225756,4633569.88014901
75021,441168.8527151529,4633574.879651578
75022,441168.78218804824,4633579.879154146
75023,441168.71166094363,4633584.878656714
75024,441168.641133839,4633589.878159282
75025,441168.57060673437,4633594.87766185
75026,441168.5000796297,4633599.877164418
75027,441168.45286260016,4633603.2242699275
75028,441167.51091602,4633558.287040373
75029,441162.51126230374,4633558.228195513
75030,441157.5116085875,4633558.169350652
75031,441152.51195487124,4633558.110505791
75032,441147.512301155,4633558.051660932
75033,441142.51264743874,4633557.992816071
75034,441137.5129937225,4633557.93397121
75035,441132.51334000623,4633557.875126351
75036,441127.51368629,4633557.81628149
75037,441122.51403257373,4633557.757436629
75038,441117.5143788575,4633557.698591769
75039,441112.5147251413,4633557.639746909
75040,441107.515071425,4633557.580902048
75041,441102.5154177088,4633557.522057188
75042,441097.5157639925,4633557.463212327
75043,441092.5161102763,4633557.404367467
75044,441087.51645656,4633557.345522607
75045,441082.5168028438,4633557.286677746
75046,441077.5171491275,4633557.227832886
75047,441072.5174954113,4633557.168988026
75048,441067.5177345747,4633557.139237743
75049,441062.51778309967,4633557.161266079
75050,441057.51783162466,4633557.1832944155
75051,441052.51788014965,4633557.205322753
75052,441047.51792867464,4633557.227351089
75053,441042.51797719963,4633557.249379426
75054,441037.5234629505,4633557.074543119
75055,441032.5323496168,4633556.776570485
75056,441027.54123628314,4633556.4785978515
75057,441022.57828828855,4633555.903395486
75058,441017.86398760014,4633555.225258927
75059,441262.7068310372,4633969.780511505
75060,441262.7459035841,4633974.780358836
75061,441262.78497613105,4633979.780206168
75062,441262.824048678,4633984.780053499
75063,441262.8631212249,4633989.77990083
75064,441262.90219377185,4633994.779748161
75065,441262.9412663188,4633999.779595493
75066,441262.9803388657,4634004.779442824
75067,441263.01941141265,4634009.7792901555
75068,441263.0584839596,4634014.779137487
75069,441263.0975565065,4634019.778984818
75070,441263.13662905345,4634024.77883215
75071,441263.1757016004,4634029.778679481
75072,441263.2147741473,4634034.778526812
75073,441263.25384669425,4634039.778374143
75074,441263.2929192412,4634044.778221474
75075,441263.3319917881,4634049.778068806
75076,441263.37106433505,4634054.777916137
75077,441263.410136882,4634059.777763468
75078,441263.43445660017,4634062.889791927
75079,441063.4974981729,4633760.293685256
75080,441063.6489901861,4633755.2959807655
75081,441063.8004821993,4633750.298276275
75082,441063.9519742124,4633745.300571785
75083,441064.1034662256,4633740.302867295
75084,441064.2549582388,4633735.305162805
75085,441064.406450252,4633730.307458315
75086,441064.5579422652,4633725.309753825
75087,441064.7094342783,4633720.312049335
75088,441064.8609262915,4633715.314344845
75089,441065.0124183047,4633710.316640355
75090,441065.1639103179,4633705.318935865
75091,441065.31540233106,4633700.3212313745
75092,441065.4668943442,4633695.323526884
75093,441065.6183863574,4633690.325822394
75094,441065.7698783706,4633685.328117904
75095,441065.92137038376,4633680.330413415
75096,441066.07286239695,4633675.332708925
75097,441066.2243544101,4633670.335004435
75098,441066.37584642327,4633665.337299945
75099,441066.52733843646,4633660.339595455
75100,441066.67883044964,4633655.341890965
