13076,441762.247631,4635128.625743
1855,441819.445253,4636802.406692
6062,446462.153844,4636277.861006
6654,441118.485064,4636084.442215
9518,446349.628943,4636145.622994
2812,441986.058106,4636116.018309
3351,442176.162642,4636789.574532
332,447648.310358,4637601.098691
5546,447275.375817,4637842.217824
6630,441631.399706,4636236.35751
2958,441216.833873,4636654.660493
3792,442111.469686,4636804.479168
22098,444844.848623,4637163.673893
1146,447560.014359,4637935.237654
3366,441598.334788,4636579.937288
6740,445384.763778,4636173.042552
17968,447028.174735,4637534.391444
2582,442848.909349,4636457.06882
19492,447564.082307,4637646.154187
3788,441730.421513,4634904.762657
9340,447157.117627,4637723.622573
16634,444789.03387,4637941.567854
22140,444796.139414,4637214.505295
705,447388.35015,4636195.145166
17970,447028.219884,4637525.963659
3778,441738.012439,4635056.573677
9412,447699.668849,4637601.365185
13074,441744.101963,4635128.329956
4716,443283.624185,4635847.334787
22088,444853.593876,4637114.384738
1289,445061.070391,4637700.561944
2326,445287.248725,4637943.87225
8608,447177.573985,4633882.575457
16596,444653.189085,4637888.238217
1362,442565.63156,4637094.52158
11385,447986.72985,4637651.85853
5544,447276.359424,4637765.552961
13284,441850.739214,4635019.77748
7322,443499.825988,4637150.525559
19738,447575.287454,4637914.905949
1507,442834.382328,4637415.536277
2852,441322.033101,4636110.476674
13392,441762.427857,4634768.872277
4808,443966.545267,4637754.894856
18072,447189.917568,4637498.192005
9496,442011.390638,4636198.199764
2962,441219.01664,4636444.597556
7792,443878.354624,4636859.464333
1400,443809.013725,4637180.489657
1230,441739.530391,4634760.065665
4700,443288.666227,4635864.593785
7372,443293.832498,4636717.674149
19776,447560.043576,4637920.059156
19774,447560.222576,4637906.067614
20512,444216.846001,4635518.754801
1227,441744.516992,4634711.114182
2000,446806.082472,4637703.774912
4725,441408.897621,4636801.731266
16638,444652.823728,4637930.878223
15352,441019.978475,4636651.391572
3998,441814.420635,4636906.454128
6060,446464.735757,4636271.390551
3006,444552.729593,4637886.388516
21538,445126.215367,4635741.831474
12675,441697.634454,4635118.52819
13298,441701.625403,4634806.965796
22100,444836.892335,4637171.274747
2204,441009.40842,4636511.341763
12050,447180.812628,4636218.066313
18222,446317.917829,4636189.287155
18926,446286.689861,4636214.438529
3786,441718.58596,4634975.821658
2580,442848.612853,4636508.013842
9352,447018.931758,4637758.415019
12676,441694.410823,4635108.994491
16724,445061.373025,4637673.123073
21524,445100.846768,4635735.531473
1566,443240.048138,4637593.288003
19488,447568.533974,4637646.787599
16896,442889.685544,4636407.275828
21544,445128.104146,4635748.934189
3920,441923.104262,4635068.464361
13092,441830.859737,4635079.598627
6632,441625.048654,4636060.863517
2788,442064.866837,4634822.690125
3310,441738.625711,4634789.508319
13878,442067.301265,4634616.779172
22080,444814.264195,4637036.199464
4800,441299.099177,4636654.548162
9330,447369.967659,4637533.07779
6696,441936.548024,4636141.382368
13390,441768.642576,4634780.802111
4501,443892.411709,4637643.955772
7780,444009.503585,4636861.074495
3390,442642.623033,4637096.532464
7800,444036.633975,4636844.861177
469,446012.829631,4636139.163192
10502,444452.027103,4637884.242336
19786,447567.443823,4637920.049056
9328,447377.161799,4637534.312597
7941,443828.655399,4636785.263361
10478,444455.766935,4637646.888411
17972,447028.750211,4637522.528775
17110,441738.235219,4634870.666666
1290,444978.282026,4637702.145139
7786,443877.094547,4636901.722822
1604,444451.801644,4637841.529187
3388,442676.452134,4637096.59313
14114,441634.841901,4634767.362427
4696,443371.049716,4635865.748191
7377,443606.654396,4636413.975979
362,442564.758234,4637173.463211
10722,445841.200228,4637724.119027
8606,447173.240916,4633882.585366
9450,445671.107595,4636202.23064
5866,447907.477733,4637849.888721
7324,443603.366856,4637154.512457
11698,447979.752318,4637640.495284
1606,444351.380218,4637840.403742
13490,441772.100668,4634768.238052
9516,446071.767019,4636143.790918
2372,445182.45775,4637943.923452
822,447060.753721,4637683.555907
1148,447522.0237,4637934.984674
7468,445117.469849,4637944.679605
7348,443029.6338,4636964.092255
6627,441622.426057,4636178.28212
1228,441739.455568,4634734.672678
7798,444031.966268,4636842.188628
7782,444010.092396,4636842.03859
17974,447035.440142,4637509.510278
4502,443889.958982,4637753.821491
2371,445184.616682,4637890.299541
1819,442849.20469,4636407.012087
17108,441741.782171,4634828.377912
18194,446392.026583,4636257.103396
4772,441618.22002,4636532.739856
6058,446467.502898,4636265.274011
16602,444380.842867,4637883.099356
9432,445982.178624,4636180.100521
21406,447162.801979,4637595.236669
4505,444977.354033,4637766.707576
7267,444923.681368,4637942.290198
5868,447995.039524,4637851.247078
19736,447575.174939,4637912.019906
9326,447384.532284,4637536.956234
12678,441694.88973,4635099.563733
10438,443848.402593,4637639.350632
13874,442075.066716,4634668.402566
8150,444455.780143,4637650.707887
9434,445950.159143,4636180.632133
2472,441724.658359,4636245.55364
3994,441410.626885,4636902.98096
3922,441916.846018,4635053.170405
4728,441410.262459,4637003.90369
4944,442746.554024,4636253.010044
19772,447560.201193,4637904.291236
2850,441342.241127,4636117.63852
7350,442887.595813,4636964.075364
9498,441917.984429,4636186.191901
3589,444501.23913,4637650.864099
16156,445738.271795,4635348.847195
22178,444818.11549,4637017.09396
3780,441723.487433,4635025.080921
3130,442991.448795,4636325.649599
1603,444653.434278,4637841.8795
13488,441777.761273,4634766.193174
13568,442047.141689,4634684.374312
8590,447174.892874,4633906.112098
4714,443281.133735,4635849.319925
12752,442067.325782,4635072.020261
3782,441720.986335,4635019.660684
2578,442848.631844,4636517.618176
694,446342.554327,4636248.582167
6652,441149.874851,4636084.960025
21408,447165.42539,4637587.633606
7474,444991.149796,4637942.590138
4730,441408.269911,4637090.483002
2002,446802.670024,4637705.654675
7466,445111.945585,4637946.976194
3312,441743.679148,4634801.525352
3364,441676.0431,4636607.936318
3996,441614.953691,4636904.544861
21540,445127.401954,4635743.965285
12052,447191.61822,4636210.391505
19490,447566.305687,4637646.13781
16656,444049.61339,4637756.251198
11386,447979.915176,4637648.022156
19770,447559.863093,4637902.31733
18220,446320.672111,4636199.092863
4846,442021.241826,4637006.530519
3924,441905.793138,4635039.225754
8592,447170.363805,4633905.435057
1460,441002.740654,4637002.571884
1608,444250.536943,4637839.449567
21410,447178.118901,4637567.442336
20268,443673.55297,4635749.561783
12621,442039.153447,4634827.829178
14116,441630.876048,4634771.614227
10484,444250.313787,4637760.10615
8162,443848.354112,4637642.670944
2325,445288.028657,4637890.991809
968,446344.749479,4636221.628893
7834,444035.472595,4636901.90861
10590,443239.565842,4637631.65431
17104,441744.617668,4634770.128214
2730,443554.86475,4636521.734261
12078,447391.759644,4636203.980435
3642,447705.192488,4637587.545359
692,446350.543382,4636253.796074
2004,446799.767875,4637709.207234
12722,442106.272009,4634865.101842
366,442836.365691,4637185.134498
21416,444721.239696,4637940.994773
20872,442839.110884,4636507.934656
360,442529.911236,4637171.634742
3274,441709.335748,4634802.849953
1976,441487.425255,4637087.14502
12646,441743.05925,4634908.434489
14130,441574.650147,4634769.521245
7832,444052.843398,4636902.404998
4622,444791.561524,4637765.78105
21523,445098.639892,4635734.538075
1352,442529.849659,4637178.397255
13030,441922.464784,4635052.12529
6628,441630.852866,4636178.746021
12574,441022.163013,4636511.380466
1399,443809.733214,4637127.62051
364,442735.294671,4637180.839093
18070,447188.224981,4637495.95058
4768,441675.130127,4636656.543767
10498,444453.554941,4637762.13707
6324,446254.009639,4637618.050883
6694,441851.705208,4636131.426316
2810,441974.683774,4636113.335099
1662,442732.31992,4637415.490459
4304,441613.27089,4637004.923163
2901,442123.801799,4637007.828005
3327,441611.82348,4637059.120101
11918,447954.549002,4637561.312853
12700,441712.873979,4634929.966688
2467,441698.40585,4636615.991986
4767,441675.123587,4636802.643549
3381,441611.575656,4637107.822078
11220,443464.703333,4636528.689599
16640,444652.740263,4637940.416718
3005,444551.946763,4637929.675789
13876,442068.951051,4634642.059401
2379,442848.788546,4636608.48759
2957,441214.677846,4636799.579015
872,446128.678789,4636137.353301
1975,441487.825173,4637106.528448
2729,443554.852553,4636529.617796
3007,444580.253561,4637650.403983
4454,444659.329263,4637649.289167
3784,441719.064014,4634984.545065
20270,443672.062168,4635735.250164
4518,441817.151291,4637005.041914
4453,444659.364648,4637645.302762
3008,444579.093069,4637764.56735
4844,442020.258904,4637143.622172
10442,443845.410602,4637753.340011
21420,444603.191381,4637930.453761
13570,442036.628153,4634677.586796
8164,443645.819155,4637639.174888
4702,443285.342569,4635864.07618
20438,442796.339662,4636507.589679
19734,447574.697241,4637909.114346
1320,441282.637376,4636012.568774
4456,444655.9571,4637765.135207
6760,445969.617484,4636138.880191
970,446341.293685,4636217.835375
18068,447186.547609,4637494.641725
7794,443878.875865,4636842.427562
12054,447202.635151,4636203.237004
3418,443807.483992,4637121.231577
11388,447973.839444,4637643.125572
12754,442055.814034,4635065.907047
19796,447564.042351,4637920.051905
13388,441772.504224,4634790.197385
13508,441770.137528,4634677.31682
1322,441351.883277,4636031.873496
2674,442178.785314,4634866.633774
12698,441705.45551,4634962.638237
4301,441616.618993,4636803.034164
10810,446289.129779,4637598.277183
7465,445058.400593,4637945.868113
1978,441487.221397,4637058.299797
1912,442935.878362,4637589.213037
12622,442033.200249,4634828.599332
22102,444808.329818,4637190.116521
3926,441903.124658,4635036.671512
10812,446270.536252,4637625.687393
3640,447875.412473,4637588.195651
20431,442850.579834,4636286.761786
1462,441002.691834,4637090.811927
972,446337.469617,4636212.523474
19732,447573.702381,4637906.95652
21558,445112.902361,4635752.40453
4712,443279.6971,4635852.329291
21415,444720.35198,4637999.749903
6317,446241.122159,4637664.937842
13028,441933.690336,4635050.601447
22086,444851.060396,4637103.312055
21542,445127.952469,4635746.481511
4936,442734.771923,4636507.085186
3416,443802.754967,4637118.137732
12874,442097.970388,4635007.893005
19784,447567.617414,4637908.700152
8166,443442.40149,4637636.357809
13454,441731.465439,4634984.710116
3638,447887.669854,4637590.892851
2476,441749.589537,4636634.437948
13452,441732.19119,4634978.053209
358,442427.51976,4637167.254426
4575,443441.137247,4637687.13286
19782,447567.624391,4637906.268466
1610,444057.154019,4637837.413619
3272,441720.942135,4634812.32619
10582,443437.625896,4637747.463642
13712,442023.17074,4634815.989694
6619,441527.019308,4636076.368648
7836,444016.176071,4636902.382299
7476,445058.43748,4637942.048252
4310,441611.482889,4637152.159113
19762,447571.477582,4637910.148465
11700,447973.0958,4637628.785496
2676,442183.383974,4634890.213481
974,446334.440718,4636207.016826
4621,444794.041451,4637650.141893
4942,442746.358449,4636286.488525
2010,446710.652888,4637837.595859
13486,441780.863876,4634763.958236
12694,441702.166546,4634983.672891
3383,441408.231363,4637096.890041
19794,447564.230028,4637907.237255
4710,443279.161712,4635854.920654
20432,442798.133084,4636286.627664
18218,446322.502948,4636204.186607
12724,442112.129995,4634887.349965
6692,441767.546811,4636117.923665
9436,445925.419637,4636181.46392
13098,441867.800525,4635050.916686
6690,441637.000143,4636093.443115
11702,447969.372153,4637621.051479
6650,441271.971855,4636085.839811
1268,441555.916659,4636123.065888
6758,445944.520092,4636139.592487
13710,442000.856735,4634796.207297
350,442020.216211,4637150.606613
1822,442745.679838,4636406.455692
22138,444798.336662,4637208.958759
11379,447995.107346,4637843.496451
13450,441737.485206,4634945.410165
7314,443289.153502,4637066.814919
21560,445108.352169,4635751.018361
16158,445735.493358,4635349.090425
12756,442045.694861,4635053.453557
13708,441988.968212,4634784.656563
13668,442070.437577,4634810.608697
21266,445897.064199,4636136.699536
3394,442225.596508,4637091.731968
10456,443643.16678,4637749.541995
8192,443239.541977,4637633.864089
4784,442942.238594,4636707.669298
1324,441401.861494,4636053.469249
12956,441908.17649,4635033.277077
22136,444798.978019,4637206.066899
9500,441853.078837,4636174.652034
13572,442031.59435,4634675.073954
2380,442739.2921,4636608.967475
22651,447388.028491,4637728.241138
2902,442121.620798,4637143.741274
6322,446216.645892,4637664.78962
12872,442088.226724,4635014.067991
13966,442027.598195,4634840.903115
342,441611.453538,4637159.709733
12056,447217.739202,4636197.784348
16160,445732.04102,4635349.116723
4704,443282.44388,4635862.733539
12758,442044.739793,4635051.340567
11390,447968.230762,4637636.293599
344,441804.290085,4637143.10792
690,446357.061637,4636257.644253
4840,442020.132849,4637157.691318
352,442124.620803,4637154.520578
11392,447964.731742,4637629.779309
16212,445750.388459,4635332.444089
640,446501.22084,4636176.060611
18216,446325.380473,4636210.527142
13484,441786.089914,4634763.582434
12760,442041.950633,4635045.16753
4576,443239.749972,4637683.883531
13510,441794.169674,4634703.069235
13670,442066.681522,4634800.879307
4938,442743.926748,4636465.018305
1620,443438.158446,4637824.928249
10488,444249.878933,4637881.492339
16129,445749.037369,4635330.489084
2475,441748.945344,4636802.183615
3590,444500.233356,4637722.98871
3952,442018.624167,4637297.452124
7421,444249.168692,4637924.279454
2906,442127.427998,4637167.100216
2908,442124.016675,4637296.5946
13448,441744.63882,4634921.945584
22104,444798.344816,4637193.957986
13027,441950.613386,4635050.563475
13386,441773.237189,4634797.619605
6686,441462.270598,4636064.94206
17976,447038.193817,4637506.04775
10578,443436.561157,4637869.27706
10474,444048.01012,4637879.489815
976,446332.974129,4636204.007765
13100,441875.178339,4635040.652417
11394,447963.005851,4637621.808626
1820,442797.546035,4636406.73842
9448,445698.293631,4636197.948374
1824,442656.793686,4636405.982777
13042,441880.364803,4635033.415068
14132,441566.417735,4634770.699099
4836,442017.09708,4637410.487004
3949,442222.773442,4637300.078429
1612,444047.899347,4637835.843047
642,446500.710833,4636182.182387
1614,444038.977211,4637834.3587
10596,443238.952713,4637744.137283
1616,443843.920681,4637830.554042
8604,447168.685718,4633883.984835
8198,443036.299964,4637639.595773
7432,443436.55936,4637913.9463
8141,444939.412244,4637648.516382
1349,442529.97371,4637164.983257
6436,441813.011091,4637409.15414
12624,442015.902938,4634829.628351
4314,441611.43715,4637165.805689
3928,441892.601377,4635026.608772
13130,441741.993888,4635088.752255
12870,442054.750111,4635044.286179
13126,441700.705224,4635116.482232
3668,442012.699091,4637531.639738
354,442224.911829,4637158.69152
